host_job_create_tstamp,host_job_serialize_time,func_data_size_bytes,func_module_size_bytes,host_func_upload_time,host_data_upload_time,host_job_created_time,host_status_done_tstamp,host_status_query_count,worker_start_tstamp,host_submit_tstamp,worker_cold_start,worker_peak_memory_start,worker_func_start_tstamp,worker_func_end_tstamp,worker_func_exec_time,func_result_size,worker_result_upload_time,worker_peak_memory_end,worker_end_tstamp,worker_exec_time,host_result_done_tstamp,host_result_query_count
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.269482,1,1700643037.537262,1700643035.086657,True,66023424.0,1700643037.600919,1700643042.6059792,5.0050602,15.0,0.0,67293184.0,1700643042.6102474,5.07298541,1700643045.6906629,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2600505,1,1700643037.5388336,1700643035.086657,True,66023424.0,1700643037.6034293,1700643042.605897,5.00246763,15.0,0.0,67289088.0,1700643042.6101909,5.07135725,1700643045.6908016,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2388947,1,1700643037.5404344,1700643035.086657,True,66027520.0,1700643037.6096609,1700643042.613891,5.00423002,15.0,0.0,67289088.0,1700643042.6165223,5.07608795,1700643045.6909497,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2619267,1,1700643037.5417264,1700643035.086657,True,66027520.0,1700643037.6151533,1700643042.6180296,5.00287628,15.0,0.0,67227648.0,1700643042.620763,5.07903671,1700643045.6912158,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2468936,1,1700643037.5768836,1700643035.086657,True,66023424.0,1700643037.6896193,1700643042.693895,5.0042758,15.0,0.0,67223552.0,1700643042.6983895,5.12150598,1700643045.6918535,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2651758,1,1700643037.5797012,1700643035.086657,True,66023424.0,1700643037.6907225,1700643042.6938918,5.0031693,15.0,0.0,67223552.0,1700643042.6990876,5.11938643,1700643045.6915677,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.289877,1,1700643037.5831347,1700643035.086657,True,66027520.0,1700643037.663438,1700643042.6658933,5.00245523,15.0,0.0,67231744.0,1700643042.6692984,5.08616376,1700643045.6921108,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2732499,1,1700643037.5953226,1700643035.086657,True,66027520.0,1700643037.6898944,1700643042.6939,5.00400567,15.0,0.0,67227648.0,1700643042.6985688,5.10324621,1700643045.6922882,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2633505,1,1700643037.59727,1700643035.086657,True,66031616.0,1700643037.6909606,1700643042.693898,5.00293732,15.0,0.0,67227648.0,1700643042.6990945,5.10182452,1700643045.6925712,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2590883,1,1700643037.5990603,1700643035.086657,True,66035712.0,1700643037.6890957,1700643042.6938953,5.0047996,15.0,0.0,67231744.0,1700643042.698846,5.0997858,1700643045.6928978,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2750432,1,1700643037.8698394,1700643035.086657,True,66207744.0,1700643037.9306846,1700643042.9338048,5.00312018,15.0,0.0,67244032.0,1700643042.9370081,5.06716871,1700643045.6937985,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2552493,1,1700643037.8714442,1700643035.086657,True,66211840.0,1700643037.9326692,1700643042.9377103,5.00504112,15.0,0.0,67244032.0,1700643042.941237,5.06979275,1700643045.6943145,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.271328,1,1700643037.8732276,1700643035.086657,True,66207744.0,1700643037.9359124,1700643042.9377127,5.0018003,15.0,0.0,67244032.0,1700643042.941498,5.06827044,1700643045.6958842,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2676866,1,1700643037.8744185,1700643035.086657,True,66211840.0,1700643037.9369807,1700643042.9417102,5.00472951,15.0,0.0,67244032.0,1700643042.9444838,5.07006526,1700643045.6955786,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2660096,1,1700643037.8759341,1700643035.086657,True,66211840.0,1700643037.936231,1700643042.9377065,5.00147557,15.0,0.0,67244032.0,1700643042.9419138,5.06597972,1700643045.6963553,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2686074,1,1700643037.8772514,1700643035.086657,True,66211840.0,1700643037.9363797,1700643042.9377098,5.00133014,15.0,0.0,67248128.0,1700643042.942027,5.06477571,1700643045.6981914,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2618399,1,1700643037.3888218,1700643035.086657,True,66162688.0,1700643037.466057,1700643042.471121,5.00506401,15.0,0.0,67309568.0,1700643042.4745061,5.0856843,1700643045.699378,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2704577,1,1700643037.393672,1700643035.086657,True,66166784.0,1700643037.469415,1700643042.4737084,5.00429344,15.0,0.0,67309568.0,1700643042.4771535,5.08348155,1700643045.6996946,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2913067,1,1700643037.3973866,1700643035.086657,True,66170880.0,1700643037.4716198,1700643042.4744055,5.00278568,15.0,0.0,67313664.0,1700643042.4783623,5.08097577,1700643045.7013793,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2866333,1,1700643037.3975213,1700643035.086657,True,66166784.0,1700643037.472301,1700643042.4737172,5.00141621,15.0,0.0,67313664.0,1700643042.47779,5.08026886,1700643045.7027895,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2722602,1,1700643037.402435,1700643035.086657,True,66174976.0,1700643037.4725094,1700643042.4729187,5.00040936,15.0,0.0,67317760.0,1700643042.475979,5.07354403,1700643045.7035062,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.3114436,1,1700643037.4037979,1700643035.086657,True,66174976.0,1700643037.472068,1700643042.473713,5.00164485,15.0,0.0,67321856.0,1700643042.4775105,5.07371259,1700643045.7039883,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.325879,1,1700643037.6517463,1700643035.086657,True,66207744.0,1700643037.7242024,1700643042.7257185,5.0015161,15.0,0.0,67244032.0,1700643042.7295945,5.0778482,1700643045.7063766,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.306518,1,1700643037.653718,1700643035.086657,True,66207744.0,1700643037.7320614,1700643042.7337186,5.00165725,15.0,0.0,67244032.0,1700643042.737292,5.08357406,1700643045.7084434,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.301403,1,1700643037.6542928,1700643035.086657,True,66207744.0,1700643037.752258,1700643042.753779,5.00152087,15.0,0.0,67244032.0,1700643042.757366,5.10307312,1700643045.7092178,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.3190403,1,1700643037.6565673,1700643035.086657,True,66211840.0,1700643037.721566,1700643042.7257092,5.00414324,15.0,0.0,67244032.0,1700643042.729489,5.07292175,1700643045.710252,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.3092694,1,1700643037.658397,1700643035.086657,True,66211840.0,1700643037.752119,1700643042.7545898,5.00247073,15.0,0.0,67244032.0,1700643042.7579968,5.09959984,1700643045.711144,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.3588834,1,1700643037.6602619,1700643035.086657,True,66215936.0,1700643037.7509916,1700643042.753779,5.00278735,15.0,0.0,67252224.0,1700643042.7575066,5.09724474,1700643045.7118375,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.3484461,1,1700643036.8847725,1700643035.086657,True,66207744.0,1700643036.9797437,1700643041.984886,5.00514221,15.0,0.0,67244032.0,1700643041.988616,5.10384345,1700643045.712083,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.315081,1,1700643036.8989344,1700643035.086657,True,66203648.0,1700643036.9985416,1700643042.003595,5.00505352,15.0,0.0,67239936.0,1700643042.0066013,5.10766697,1700643045.712313,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.359402,1,1700643036.9034011,1700643035.086657,True,66203648.0,1700643037.025574,1700643042.0304286,5.00485468,15.0,0.0,67239936.0,1700643042.033497,5.13009596,1700643045.7124772,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.3281598,1,1700643036.9072826,1700643035.086657,True,66220032.0,1700643036.9934304,1700643041.998567,5.00513673,15.0,0.0,67252224.0,1700643042.0023592,5.09507656,1700643045.7127976,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.3663993,1,1700643036.9147708,1700643035.086657,True,66211840.0,1700643037.0179899,1700643042.0230517,5.00506186,15.0,0.0,67244032.0,1700643042.0268247,5.11205387,1700643045.713094,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.350534,1,1700643036.9189272,1700643035.086657,True,66207744.0,1700643036.9946058,1700643041.9990482,5.00444245,15.0,0.0,67244032.0,1700643042.0026827,5.08375549,1700643045.7132401,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.3363364,1,1700643037.2972314,1700643035.086657,True,66170880.0,1700643037.375433,1700643042.3777132,5.00228024,15.0,0.0,67108864.0,1700643042.3825035,5.08527207,1700643045.7135541,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.337865,1,1700643037.2993946,1700643035.086657,True,66170880.0,1700643037.3750577,1700643042.3777108,5.00265312,15.0,0.0,67108864.0,1700643042.3824542,5.08305955,1700643045.7139575,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.34429,1,1700643037.3011582,1700643035.086657,True,66170880.0,1700643037.3728504,1700643042.3777106,5.00486016,15.0,0.0,67174400.0,1700643042.3824594,5.08130121,1700643045.7140887,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.355409,1,1700643037.3032725,1700643035.086657,True,66174976.0,1700643037.3750777,1700643042.3778596,5.00278187,15.0,0.0,67145728.0,1700643042.3825455,5.07927299,1700643045.7142138,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.3644989,1,1700643037.3045354,1700643035.086657,True,66174976.0,1700643037.3804915,1700643042.3817894,5.00129795,15.0,0.0,67174400.0,1700643042.3848588,5.08032346,1700643045.7143342,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.342215,1,1700643037.3078995,1700643035.086657,True,66179072.0,1700643037.3854668,1700643042.3898277,5.00436091,15.0,0.0,67117056.0,1700643042.3928792,5.08497977,1700643045.714746,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.3636498,1,1700643037.0725152,1700643035.086657,True,66310144.0,1700643037.1632738,1700643042.1657076,5.00243378,15.0,0.0,67268608.0,1700643042.1689444,5.09642911,1700643045.7145977,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.3591871,1,1700643037.0752444,1700643035.086657,True,66310144.0,1700643037.1500695,1700643042.1551917,5.00512218,15.0,0.0,67268608.0,1700643042.1586316,5.08338714,1700643045.7155476,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.3563626,1,1700643037.0768352,1700643035.086657,True,66310144.0,1700643037.1570063,1700643042.161709,5.00470281,15.0,0.0,67309568.0,1700643042.1651337,5.08829856,1700643045.714977,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.3401642,1,1700643037.0794697,1700643035.086657,True,66314240.0,1700643037.1626477,1700643042.165706,5.0030582,15.0,0.0,67284992.0,1700643042.1691976,5.08972788,1700643045.7152872,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.357751,1,1700643037.083303,1700643035.086657,True,66314240.0,1700643037.1563537,1700643042.1577065,5.00135279,15.0,0.0,67284992.0,1700643042.1606638,5.07736087,1700643045.7156823,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.346453,1,1700643037.0848835,1700643035.086657,True,66318336.0,1700643037.158764,1700643042.1617713,5.00300741,15.0,0.0,67276800.0,1700643042.1654768,5.08059335,1700643045.7158332,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.353446,1,1700643037.3017862,1700643035.086657,True,66146304.0,1700643037.3718376,1700643042.37371,5.0018723,15.0,0.0,67276800.0,1700643042.3772128,5.07542658,1700643045.71622,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.366232,1,1700643037.3046892,1700643035.086657,True,66146304.0,1700643037.386736,1700643042.3898222,5.00308633,15.0,0.0,67313664.0,1700643042.3927886,5.08809948,1700643045.7159634,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.3653867,1,1700643037.3062594,1700643035.086657,True,66146304.0,1700643037.400578,1700643042.4057145,5.00513649,15.0,0.0,67493888.0,1700643042.4084268,5.10216737,1700643045.7165282,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.3713112,1,1700643037.3085105,1700643035.086657,True,66150400.0,1700643037.421014,1700643042.425713,5.00469899,15.0,0.0,67366912.0,1700643042.4284844,5.1199739,1700643045.7254586,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.3722956,1,1700643037.3093817,1700643035.086657,True,66150400.0,1700643037.3773375,1700643042.3817146,5.00437713,15.0,0.0,67366912.0,1700643042.3850074,5.07562566,1700643045.7257984,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.3784208,1,1700643037.3119469,1700643035.086657,True,66150400.0,1700643037.3898664,1700643042.3937154,5.00384903,15.0,0.0,67280896.0,1700643042.3966486,5.08470178,1700643045.7270849,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.3620396,1,1700643037.522707,1700643035.086657,True,66240512.0,1700643037.614111,1700643042.6177173,5.00360632,15.0,0.0,67174400.0,1700643042.6210458,5.09833884,1700643045.7163837,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.3745456,1,1700643037.524244,1700643035.086657,True,66240512.0,1700643037.5838118,1700643042.5857146,5.00190282,15.0,0.0,67174400.0,1700643042.5889823,5.06473827,1700643045.7280753,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.3672657,1,1700643037.5260859,1700643035.086657,True,66240512.0,1700643037.5881708,1700643042.5897076,5.00153685,15.0,0.0,67207168.0,1700643042.5931458,5.06705999,1700643045.7167904,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.4009874,1,1700643037.5274453,1700643035.086657,True,66244608.0,1700643037.5922544,1700643042.5937088,5.00145435,15.0,0.0,67174400.0,1700643042.5975168,5.07007146,1700643045.728608,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.3695476,1,1700643037.5293705,1700643035.086657,True,66244608.0,1700643037.5872185,1700643042.589717,5.00249839,15.0,0.0,67174400.0,1700643042.5934222,5.06405163,1700643045.7294579,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.373268,1,1700643037.5306983,1700643035.086657,True,66248704.0,1700643037.5905035,1700643042.593711,5.00320745,15.0,0.0,67182592.0,1700643042.5975153,5.06681705,1700643045.7293208,0
