host_job_create_tstamp,host_job_serialize_time,func_data_size_bytes,func_module_size_bytes,host_func_upload_time,host_data_upload_time,host_job_created_time,host_status_done_tstamp,host_status_query_count,worker_start_tstamp,host_submit_tstamp,worker_cold_start,worker_peak_memory_start,worker_func_start_tstamp,worker_func_end_tstamp,worker_func_exec_time,func_result_size,worker_result_upload_time,worker_peak_memory_end,worker_end_tstamp,worker_exec_time,host_result_done_tstamp,host_result_query_count
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.4855366,1,1700133949.1975985,1700133947.6336343,True,54472704.0,1700133949.2824376,1700133954.287501,5.00506353,15.0,0.0,55123968.0,1700133954.2919846,5.0943861,1700133957.23792,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.50162,1,1700133949.1032054,1700133947.6343427,True,54444032.0,1700133949.1795452,1700133954.1846623,5.00511718,15.0,0.0,54964224.0,1700133954.1890764,5.08587098,1700133957.2388482,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.49157,1,1700133949.2626705,1700133947.6354604,True,54472704.0,1700133949.3240595,1700133954.3291879,5.00512838,15.0,0.0,55123968.0,1700133954.3334806,5.07081008,1700133957.2376328,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.482686,1,1700133949.486153,1700133947.6385407,True,54505472.0,1700133949.5584557,1700133954.5635855,5.00512981,15.0,0.0,55033856.0,1700133954.5679986,5.08184576,1700133957.238085,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.4866114,1,1700133949.435079,1700133947.639911,True,54341632.0,1700133949.5135262,1700133954.5207412,5.00721502,15.0,0.0,54935552.0,1700133954.5251827,5.09010363,1700133957.2403364,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.5540648,1,1700133949.23376,1700133947.6412618,True,54444032.0,1700133949.3150733,1700133954.3201807,5.0051074,15.0,0.0,54964224.0,1700133954.3239422,5.09018207,1700133957.254466,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.4946344,1,1700133949.3623002,1700133947.6428943,True,54489088.0,1700133949.4400282,1700133954.4451468,5.00511861,15.0,0.0,55148544.0,1700133954.449428,5.08712792,1700133957.274482,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.4927135,1,1700133949.421949,1700133947.6436837,True,54484992.0,1700133949.4973123,1700133954.5024323,5.00512004,15.0,0.0,55275520.0,1700133954.5068092,5.08486032,1700133957.2406168,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.489603,1,1700133949.4335892,1700133947.6467676,True,54599680.0,1700133949.50555,1700133954.510749,5.00519919,15.0,0.0,55181312.0,1700133954.515012,5.08142281,1700133957.2540634,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.483702,1,1700133949.340831,1700133947.6471071,True,54439936.0,1700133949.4242246,1700133954.4251556,5.00093102,15.0,0.0,55033856.0,1700133954.4301317,5.08930063,1700133957.3107097,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.5493417,1,1700133949.2600493,1700133947.6482077,True,54509568.0,1700133949.3525894,1700133954.3577201,5.00513077,15.0,0.0,55037952.0,1700133954.3619902,5.10194087,1700133957.2893069,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.5361395,1,1700133949.2760978,1700133947.6498609,True,54341632.0,1700133949.3501353,1700133954.355241,5.00510573,15.0,0.0,54935552.0,1700133954.359466,5.0833683,1700133957.2566364,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.5085878,1,1700133949.3304858,1700133947.6513898,True,54460416.0,1700133949.4055626,1700133954.410679,5.00511646,15.0,0.0,55054336.0,1700133954.4151726,5.08468676,1700133957.2446587,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.4925532,1,1700133949.5136585,1700133947.6534328,True,54489088.0,1700133949.5977132,1700133954.6028364,5.00512314,15.0,0.0,55214080.0,1700133954.6071644,5.09350586,1700133957.242596,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.5150259,1,1700133948.9880433,1700133947.6538212,True,54505472.0,1700133949.0620713,1700133954.0670063,5.00493503,15.0,0.0,55033856.0,1700133954.0709996,5.08295631,1700133957.242814,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.5652277,1,1700133949.2492917,1700133947.6555855,True,54599680.0,1700133949.3255782,1700133954.3306708,5.00509262,15.0,0.0,55181312.0,1700133954.3345983,5.08530664,1700133957.2464914,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.5349445,1,1700133949.3635287,1700133947.6581516,True,54599680.0,1700133949.4465036,1700133954.451613,5.00510931,15.0,0.0,55181312.0,1700133954.4559035,5.0923748,1700133957.2588973,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.5177326,1,1700133949.2392287,1700133947.6590784,True,54444032.0,1700133949.3158538,1700133954.3215172,5.00566339,15.0,0.0,55103488.0,1700133954.325859,5.08663034,1700133957.2779987,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.590031,1,1700133949.319079,1700133947.660222,True,54489088.0,1700133949.4066877,1700133954.411883,5.00519538,15.0,0.0,55214080.0,1700133954.4160783,5.09699941,1700133957.278356,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.5068965,1,1700133949.3701828,1700133947.6621819,True,54444032.0,1700133949.4393518,1700133954.4444938,5.00514197,15.0,0.0,54951936.0,1700133954.448895,5.07871222,1700133957.2439203,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.5441086,1,1700133949.3372142,1700133947.6627994,True,54484992.0,1700133949.4473524,1700133954.4524627,5.00511026,15.0,0.0,55275520.0,1700133954.4567735,5.11955929,1700133957.2455406,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.5795016,1,1700133949.347243,1700133947.6661427,True,54415360.0,1700133949.4142032,1700133954.4193215,5.00511837,15.0,0.0,55070720.0,1700133954.4231586,5.07591558,1700133957.26216,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.5265734,1,1700133949.3974383,1700133947.6683762,True,54464512.0,1700133949.4967256,1700133954.5018072,5.00508165,15.0,0.0,55058432.0,1700133954.5065372,5.10909891,1700133957.2618272,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.5687551,1,1700133949.4357758,1700133947.6702266,True,54423552.0,1700133949.5243695,1700133954.529484,5.00511456,15.0,0.0,55078912.0,1700133954.5336432,5.09786749,1700133957.2953234,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.5423417,1,1700133949.5023007,1700133947.671425,True,54419456.0,1700133949.578871,1700133954.5840008,5.00512981,15.0,0.0,55074816.0,1700133954.5882785,5.08597779,1700133957.247964,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.5515866,1,1700133949.35416,1700133947.6718225,True,54464512.0,1700133949.4351072,1700133954.4402168,5.00510955,15.0,0.0,55058432.0,1700133954.445002,5.09084201,1700133957.2486,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.5736692,1,1700133949.146227,1700133947.6749706,True,54497280.0,1700133949.2266457,1700133954.2317727,5.00512695,15.0,0.0,55279616.0,1700133954.2359967,5.08976984,1700133957.3332505,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.5757833,1,1700133949.0360985,1700133947.6774154,True,54439936.0,1700133949.1059937,1700133954.1110988,5.00510502,15.0,0.0,55033856.0,1700133954.114914,5.07881546,1700133957.2497792,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.5313427,1,1700133949.2470455,1700133947.6784205,True,54472704.0,1700133949.319102,1700133954.3242164,5.00511432,15.0,0.0,55123968.0,1700133954.3286436,5.08159804,1700133957.2495131,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6043653,1,1700133949.3742933,1700133947.6795635,True,54489088.0,1700133949.4664474,1700133954.4715617,5.00511432,15.0,0.0,55214080.0,1700133954.475883,5.10158968,1700133957.2499366,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.5399373,1,1700133949.4151957,1700133947.6800594,True,54501376.0,1700133949.4906795,1700133954.4958134,5.00513387,15.0,0.0,55283712.0,1700133954.5002787,5.08508301,1700133957.235258,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.5877056,1,1700133949.3323,1700133947.6825516,True,54566912.0,1700133949.433847,1700133954.4389598,5.00511289,15.0,0.0,55140352.0,1700133954.443101,5.11080098,1700133957.2509656,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.592443,1,1700133949.3350692,1700133947.6853452,True,54353920.0,1700133949.416854,1700133954.421979,5.00512505,15.0,0.0,55062528.0,1700133954.4262388,5.0911696,1700133957.2512467,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6227052,1,1700133949.3747556,1700133947.6856945,True,54419456.0,1700133949.434857,1700133954.4399786,5.00512171,15.0,0.0,55074816.0,1700133954.444114,5.06935835,1700133957.2510998,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.5772257,1,1700133949.2194152,1700133947.6880314,True,54603776.0,1700133949.2946303,1700133954.2997591,5.00512886,15.0,0.0,55185408.0,1700133954.3040378,5.08462262,1700133957.2513785,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.560089,1,1700133949.1945412,1700133947.689094,True,54341632.0,1700133949.268781,1700133954.2739117,5.00513077,15.0,0.0,54935552.0,1700133954.2782035,5.08366227,1700133957.2373586,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.5637555,1,1700133949.3757288,1700133947.6904116,True,54599680.0,1700133949.4473927,1700133954.4525208,5.00512815,15.0,0.0,55181312.0,1700133954.4567125,5.08098364,1700133957.2385147,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.582169,1,1700133949.413469,1700133947.692018,True,54566912.0,1700133949.495678,1700133954.5008135,5.00513554,15.0,0.0,55140352.0,1700133954.5061352,5.09266615,1700133957.255813,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.5715,1,1700133949.2691429,1700133947.6935058,True,54341632.0,1700133949.342655,1700133954.3478017,5.00514674,15.0,0.0,54935552.0,1700133954.3520904,5.08294749,1700133957.2909493,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6340888,1,1700133949.4338782,1700133947.695613,True,54345728.0,1700133949.5118022,1700133954.5169654,5.00516319,15.0,0.0,54939648.0,1700133954.5213768,5.08749866,1700133957.2554445,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.5998807,1,1700133949.3940928,1700133947.6960757,True,54489088.0,1700133949.4752266,1700133954.4797964,5.00456977,15.0,0.0,55279616.0,1700133954.4842281,5.09013534,1700133957.2749367,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6196864,1,1700133949.155296,1700133947.696523,True,54341632.0,1700133949.2285872,1700133954.2336774,5.00509024,15.0,0.0,55066624.0,1700133954.2380505,5.08275437,1700133957.2410154,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.584317,1,1700133949.214846,1700133947.699588,True,54341632.0,1700133949.2894816,1700133954.2945936,5.00511193,15.0,0.0,54935552.0,1700133954.2983909,5.08354497,1700133957.2413788,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.7114093,1,1700133949.2381809,1700133947.7008047,True,54439936.0,1700133949.3164396,1700133954.3215475,5.00510788,15.0,0.0,54947840.0,1700133954.32545,5.08726907,1700133957.241733,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.5945303,1,1700133949.3811522,1700133947.7025657,True,54345728.0,1700133949.4596746,1700133954.4647913,5.0051167,15.0,0.0,54939648.0,1700133954.46911,5.08795786,1700133957.2592037,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6135294,1,1700133949.3970451,1700133947.7045734,True,54419456.0,1700133949.4770622,1700133954.4792454,5.0021832,15.0,0.0,55074816.0,1700133954.4835486,5.08650351,1700133957.2597375,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6091466,1,1700133949.4859362,1700133947.7065697,True,54419456.0,1700133949.5510943,1700133954.5562196,5.00512528,15.0,0.0,54927360.0,1700133954.5610282,5.07509208,1700133957.2624266,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6186864,1,1700133949.2413633,1700133947.7083526,True,54493184.0,1700133949.3126342,1700133954.317732,5.00509787,15.0,0.0,55218176.0,1700133954.321524,5.08016062,1700133957.2442775,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6139114,1,1700133949.168539,1700133947.7088094,True,54484992.0,1700133949.2542844,1700133954.2593968,5.00511241,15.0,0.0,55275520.0,1700133954.2637298,5.09519076,1700133957.2608063,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6076248,1,1700133949.2965114,1700133947.709911,True,54484992.0,1700133949.3749413,1700133954.3800428,5.00510144,15.0,0.0,55209984.0,1700133954.3842711,5.08775973,1700133957.2636507,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6584172,1,1700133949.4470806,1700133947.7123003,True,54439936.0,1700133949.5425088,1700133954.547641,5.0051322,15.0,0.0,54947840.0,1700133954.5520349,5.10495424,1700133957.2611558,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6325681,1,1700133949.3818395,1700133947.7145534,True,54464512.0,1700133949.4625037,1700133954.4676282,5.00512457,15.0,0.0,55058432.0,1700133954.4718413,5.09000182,1700133957.2461846,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.611352,1,1700133949.393335,1700133947.716028,True,54304768.0,1700133949.4707646,1700133954.4758828,5.00511813,15.0,0.0,55029760.0,1700133954.4802065,5.08687139,1700133957.2650156,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6235797,1,1700133949.2192736,1700133947.7166119,True,54571008.0,1700133949.3001509,1700133954.3052568,5.00510597,15.0,0.0,55144448.0,1700133954.3095794,5.09030581,1700133957.2472496,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6147752,1,1700133949.310997,1700133947.7184348,True,54353920.0,1700133949.3819957,1700133954.3870983,5.00510263,15.0,0.0,55062528.0,1700133954.3909507,5.07995367,1700133957.2813284,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6206644,1,1700133949.441524,1700133947.718818,True,54444032.0,1700133949.5228834,1700133954.5283213,5.00543785,15.0,0.0,54964224.0,1700133954.532614,5.09108996,1700133957.2653024,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6262267,1,1700133949.4056153,1700133947.7198436,True,54341632.0,1700133949.4825573,1700133954.4876723,5.00511503,15.0,0.0,54935552.0,1700133954.4920976,5.08648229,1700133957.2658236,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6244767,1,1700133949.4102156,1700133947.721594,True,54468608.0,1700133949.469064,1700133954.474182,5.00511789,15.0,0.0,55119872.0,1700133954.4784212,5.0682056,1700133957.2503502,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6561575,1,1700133949.5107322,1700133947.7220728,True,54513664.0,1700133949.6202452,1700133954.625353,5.00510788,15.0,0.0,55042048.0,1700133954.6298282,5.11909604,1700133957.2686846,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.647582,1,1700133949.249377,1700133947.7232907,True,54571008.0,1700133949.3157806,1700133954.3208957,5.00511503,15.0,0.0,55144448.0,1700133954.3247705,5.07539344,1700133957.2517447,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6187925,1,1700133949.3104417,1700133947.724339,True,54484992.0,1700133949.37982,1700133954.3851614,5.00534129,15.0,0.0,55275520.0,1700133954.3894248,5.07898307,1700133957.2721708,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6217754,1,1700133949.3048599,1700133947.7276094,True,54345728.0,1700133949.3812764,1700133954.3864727,5.00519633,15.0,0.0,54939648.0,1700133954.3905287,5.0856688,1700133957.285723,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6207654,1,1700133949.3854942,1700133947.731664,True,54341632.0,1700133949.4552772,1700133954.4603958,5.00511861,15.0,0.0,55066624.0,1700133954.4646928,5.0791986,1700133957.271286,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.636118,1,1700133949.3955731,1700133947.7329412,True,54439936.0,1700133949.4715257,1700133954.4762714,5.00474572,15.0,0.0,54960128.0,1700133954.4805515,5.08497834,1700133957.2709684,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6271703,1,1700133949.4583163,1700133947.733313,True,54304768.0,1700133949.5412478,1700133954.5463805,5.00513268,15.0,0.0,55029760.0,1700133954.5508757,5.09255934,1700133957.272017,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6301954,1,1700133949.3809505,1700133947.7351856,True,54448128.0,1700133949.4629836,1700133954.4681065,5.0051229,15.0,0.0,54968320.0,1700133954.472474,5.09152365,1700133957.2724855,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.65386,1,1700133949.4543984,1700133947.7362928,True,54304768.0,1700133949.5337458,1700133954.5388649,5.00511909,15.0,0.0,55029760.0,1700133954.543235,5.08883667,1700133957.2723246,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6164732,1,1700133949.3296313,1700133947.7373004,True,54349824.0,1700133949.3986208,1700133954.403809,5.00518823,15.0,0.0,55058432.0,1700133954.4081166,5.07848525,1700133957.2879593,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.650039,1,1700133949.2828147,1700133947.738616,True,54341632.0,1700133949.372473,1700133954.3775995,5.00512648,15.0,0.0,55066624.0,1700133954.381979,5.09916425,1700133957.2736063,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.625352,1,1700133949.5501707,1700133947.7396393,True,54353920.0,1700133949.6296597,1700133954.6347873,5.00512767,15.0,0.0,55062528.0,1700133954.6391659,5.08899522,1700133957.2737696,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.675813,1,1700133949.4890301,1700133947.741108,True,54439936.0,1700133949.5992076,1700133954.6043277,5.00512004,15.0,0.0,55033856.0,1700133954.6085336,5.1195035,1700133957.2570484,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6620352,1,1700133949.2421699,1700133947.7427902,True,54419456.0,1700133949.313884,1700133954.3186207,5.00473666,15.0,0.0,55074816.0,1700133954.3224714,5.08030152,1700133957.2574198,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6449788,1,1700133949.503535,1700133947.7442122,True,54484992.0,1700133949.576302,1700133954.581421,5.00511885,15.0,0.0,55209984.0,1700133954.5861783,5.08264327,1700133957.2758937,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6408687,1,1700133949.063175,1700133947.745228,True,54444032.0,1700133949.1427488,1700133954.1478603,5.00511146,15.0,0.0,54951936.0,1700133954.1517239,5.0885489,1700133957.2761648,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.669515,1,1700133949.492668,1700133947.7456396,True,54509568.0,1700133949.5626578,1700133954.567768,5.00511026,15.0,0.0,55037952.0,1700133954.5721486,5.07948065,1700133957.276505,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6656435,1,1700133949.1545076,1700133947.7536805,True,54345728.0,1700133949.2255363,1700133954.2306464,5.00511003,15.0,0.0,55070720.0,1700133954.2346187,5.08011103,1700133957.2775729,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.677248,1,1700133949.291946,1700133947.7557611,True,54439936.0,1700133949.371155,1700133954.3762903,5.0051353,15.0,0.0,54960128.0,1700133954.3805535,5.08860755,1700133957.2602928,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6963875,1,1700133949.301332,1700133947.7588856,True,54345728.0,1700133949.3837624,1700133954.3888838,5.00512147,15.0,0.0,54939648.0,1700133954.3930433,5.09171128,1700133957.2606585,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6795018,1,1700133949.4607377,1700133947.760567,True,54444032.0,1700133949.541774,1700133954.5468876,5.0051136,15.0,0.0,54964224.0,1700133954.5512657,5.09052801,1700133957.294852,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6720135,1,1700133949.6150804,1700133947.7615001,True,54599680.0,1700133949.706307,1700133954.711422,5.00511503,15.0,0.0,55181312.0,1700133954.7157526,5.10067225,1700133957.279402,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.7075644,1,1700133949.510025,1700133947.762603,True,54444032.0,1700133949.5934744,1700133954.5986009,5.00512648,15.0,0.0,55103488.0,1700133954.6029112,5.09288621,1700133957.28269,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.7062504,1,1700133949.5010505,1700133947.7641053,True,54341632.0,1700133949.582616,1700133954.587741,5.00512481,15.0,0.0,54935552.0,1700133954.5920799,5.09102941,1700133957.3127327,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.7277913,1,1700133949.5169065,1700133947.7651594,True,54489088.0,1700133949.5904558,1700133954.595575,5.00511932,15.0,0.0,55214080.0,1700133954.5997903,5.08288383,1700133957.2814724,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.690991,1,1700133949.3360746,1700133947.7661738,True,54349824.0,1700133949.4044344,1700133954.4095545,5.00512004,15.0,0.0,55058432.0,1700133954.4134722,5.07739758,1700133957.2977195,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6833432,1,1700133949.1073902,1700133947.767189,True,54489088.0,1700133949.186369,1700133954.191476,5.00510716,15.0,0.0,55140352.0,1700133954.1950727,5.08768249,1700133957.2979107,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.7052395,1,1700133949.5542407,1700133947.768224,True,54358016.0,1700133949.6366322,1700133954.6417692,5.00513697,15.0,0.0,55066624.0,1700133954.646184,5.09194326,1700133957.351029,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6886559,1,1700133949.439163,1700133947.7692435,True,54353920.0,1700133949.5158205,1700133954.5209513,5.00513077,15.0,0.0,55062528.0,1700133954.5254164,5.0862534,1700133957.2985246,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.7092288,1,1700133949.312976,1700133947.770252,True,54300672.0,1700133949.3870938,1700133954.3922029,5.00510907,15.0,0.0,55025664.0,1700133954.3964036,5.08342767,1700133957.2828593,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.7074335,1,1700133949.4051623,1700133947.7726743,True,54571008.0,1700133949.4698036,1700133954.474918,5.00511432,15.0,0.0,55144448.0,1700133954.4791224,5.07396007,1700133957.2838323,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.7470348,1,1700133949.319205,1700133947.7738707,True,54419456.0,1700133949.402918,1700133954.4080274,5.00510931,15.0,0.0,55074816.0,1700133954.4120405,5.09283543,1700133957.2831671,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6817303,1,1700133949.5383518,1700133947.7742956,True,54345728.0,1700133949.655991,1700133954.661106,5.00511503,15.0,0.0,54939648.0,1700133954.6654298,5.12707806,1700133957.2836998,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.7030897,1,1700133949.3508363,1700133947.7761579,True,54341632.0,1700133949.4353006,1700133954.4404197,5.00511909,15.0,0.0,54935552.0,1700133954.4453714,5.09453511,1700133957.2844105,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.6936622,1,1700133949.2865825,1700133947.780126,True,54353920.0,1700133949.3723917,1700133954.377499,5.0051074,15.0,0.0,55062528.0,1700133954.38175,5.09516764,1700133957.2850187,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.7342775,1,1700133949.4346926,1700133947.7816012,True,54464512.0,1700133949.5128684,1700133954.518035,5.00516653,15.0,0.0,55058432.0,1700133954.5218956,5.08720303,1700133957.2851784,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.7061424,1,1700133949.3315797,1700133947.7835712,True,54345728.0,1700133949.4154356,1700133954.4205518,5.00511622,15.0,0.0,54939648.0,1700133954.424412,5.09283233,1700133957.300034,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.74136,1,1700133949.3031678,1700133947.784606,True,54489088.0,1700133949.3882875,1700133954.3934066,5.00511909,15.0,0.0,55148544.0,1700133954.3976707,5.09450293,1700133957.270817,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.761731,1,1700133949.4651568,1700133947.78637,True,54472704.0,1700133949.5438173,1700133954.5489504,5.00513315,15.0,0.0,55123968.0,1700133954.5533128,5.08815598,1700133957.2860007,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.715189,1,1700133949.8255472,1700133947.7879846,True,54444032.0,1700133949.9226942,1700133954.927804,5.00510979,15.0,0.0,55103488.0,1700133954.931538,5.10599089,1700133957.271853,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.7183805,1,1700133949.4722097,1700133947.7883987,True,54415360.0,1700133949.5510697,1700133954.5557988,5.00472903,15.0,0.0,55005184.0,1700133954.5601912,5.08798146,1700133957.2881017,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.710453,1,1700133949.5767326,1700133947.7888265,True,54497280.0,1700133949.6552103,1700133954.660329,5.00511885,15.0,0.0,55279616.0,1700133954.6645885,5.08785582,1700133957.2882423,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.7577014,1,1700133949.3086689,1700133947.789834,True,54349824.0,1700133949.3862102,1700133954.3913105,5.00510025,15.0,0.0,54992896.0,1700133954.3951454,5.08647656,1700133957.2883773,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.7263446,1,1700133949.1059592,1700133947.7913766,True,54345728.0,1700133949.180631,1700133954.1857345,5.00510359,15.0,0.0,55070720.0,1700133954.1897314,5.08377218,1700133957.2889705,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.7305448,1,1700133949.309997,1700133947.7956161,True,54513664.0,1700133949.386175,1700133954.3913198,5.00514483,15.0,0.0,55042048.0,1700133954.3951292,5.08513212,1700133957.2906682,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.759206,1,1700133949.4933653,1700133947.7968009,True,54444032.0,1700133949.5701842,1700133954.575298,5.00511384,15.0,0.0,54951936.0,1700133954.579725,5.08635974,1700133957.2899976,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133956.7210557,1,1700133949.3119586,1700133947.7980196,True,54439936.0,1700133949.3933103,1700133954.3984897,5.00517941,15.0,0.0,54947840.0,1700133954.40311,5.09115148,1700133957.3228805,0
