host_job_create_tstamp,host_job_serialize_time,func_data_size_bytes,func_module_size_bytes,host_func_upload_time,host_data_upload_time,host_job_created_time,host_status_done_tstamp,host_status_query_count,worker_start_tstamp,host_submit_tstamp,worker_cold_start,worker_peak_memory_start,worker_func_start_tstamp,worker_func_end_tstamp,worker_func_exec_time,func_result_size,worker_result_upload_time,worker_peak_memory_end,worker_end_tstamp,worker_exec_time,host_result_done_tstamp,host_result_query_count
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132808.9603443,1,1700132799.8079233,1700132798.2236745,True,54951936.0,1700132799.9012392,1700132804.9035983,5.00235915,15.0,0.0,55611392.0,1700132804.906728,5.09880471,1700132810.7666998,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.001829,1,1700132799.8131256,1700132798.2236745,True,54951936.0,1700132799.9017496,1700132804.903601,5.00185132,15.0,0.0,55611392.0,1700132804.9068918,5.09376621,1700132810.7922258,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132808.9691055,1,1700132799.7260234,1700132798.2254043,True,55156736.0,1700132799.843102,1700132804.8448973,5.00179529,15.0,0.0,56201216.0,1700132804.848906,5.1228826,1700132810.7663355,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.0043626,1,1700132799.7288175,1700132798.2254043,True,55160832.0,1700132799.8138316,1700132804.8190157,5.00518417,15.0,0.0,56229888.0,1700132804.8230457,5.09422827,1700132810.7668512,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.9135034,1,1700132799.732594,1700132798.2254043,True,55164928.0,1700132799.8252754,1700132804.8303678,5.00509238,15.0,0.0,56168448.0,1700132804.8340588,5.10146475,1700132810.786517,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.0181942,1,1700132799.7422261,1700132798.2254043,True,55164928.0,1700132799.8684747,1700132804.8735628,5.00508809,15.0,0.0,56233984.0,1700132804.8769155,5.13468933,1700132810.7679691,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132808.9713352,1,1700132799.744269,1700132798.2254043,True,55160832.0,1700132799.843246,1700132804.8448982,5.00165224,15.0,0.0,55812096.0,1700132804.848876,5.10460711,1700132810.7660925,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132808.980949,1,1700132799.7534223,1700132798.2254043,True,55160832.0,1700132799.8470936,1700132804.848936,5.0018425,15.0,0.0,55812096.0,1700132804.8520703,5.09864807,1700132810.7655451,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.1138566,1,1700132800.094973,1700132798.232988,True,55070720.0,1700132800.1969347,1700132805.202114,5.00517941,15.0,0.0,55947264.0,1700132805.2063315,5.1113584,1700132810.7699325,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.7944424,1,1700132800.098476,1700132798.232988,True,55074816.0,1700132800.225538,1700132805.2306094,5.0050714,15.0,0.0,55951360.0,1700132805.234213,5.13573718,1700132810.7681537,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.0222507,1,1700132800.1032681,1700132798.232988,True,55078912.0,1700132800.241775,1700132805.2452435,5.00346851,15.0,0.0,55955456.0,1700132805.2490366,5.1457684,1700132810.7684498,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.0083978,1,1700132800.1148381,1700132798.232988,True,55078912.0,1700132800.2188232,1700132805.2239099,5.00508666,15.0,0.0,56135680.0,1700132805.22812,5.11328197,1700132810.7682867,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132808.9787376,1,1700132800.1192243,1700132798.232988,True,55074816.0,1700132800.221946,1700132805.2252445,5.00329852,15.0,0.0,56184832.0,1700132805.229001,5.10977674,1700132810.7705176,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.1082478,1,1700132800.1282542,1700132798.232988,True,55074816.0,1700132800.2433705,1700132805.245241,5.00187039,15.0,0.0,56131584.0,1700132805.2491627,5.1209085,1700132810.7690535,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.0506392,1,1700132799.8031557,1700132798.2351704,True,55119872.0,1700132799.91781,1700132804.9229355,5.00512552,15.0,0.0,56299520.0,1700132804.9272833,5.12412763,1700132810.769548,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.0782008,1,1700132799.807086,1700132798.2351704,True,55123968.0,1700132799.931127,1700132804.9323342,5.00120711,15.0,0.0,56303616.0,1700132804.9360483,5.12896228,1700132810.7709415,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.2166119,1,1700132799.8189886,1700132798.2351704,True,55128064.0,1700132799.925122,1700132804.930211,5.00508904,15.0,0.0,56193024.0,1700132804.9342022,5.11521363,1700132810.7731662,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.2215073,1,1700132799.8190315,1700132798.2351704,True,55128064.0,1700132799.9397957,1700132804.9443355,5.00453973,15.0,0.0,56193024.0,1700132804.9476426,5.12861109,1700132810.77346,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.0406935,1,1700132799.8278303,1700132798.2351704,True,55123968.0,1700132799.9347963,1700132804.9363458,5.00154948,15.0,0.0,56487936.0,1700132804.9396198,5.11178946,1700132810.7765245,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.024498,1,1700132799.8365772,1700132798.2351704,True,55123968.0,1700132799.989234,1700132804.9923534,5.00311947,15.0,0.0,56487936.0,1700132804.9958792,5.159302,1700132810.7755284,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.0156603,1,1700132800.0064394,1700132798.2354763,True,55025664.0,1700132800.1355512,1700132805.1406343,5.00508308,15.0,0.0,55709696.0,1700132805.145167,5.13872766,1700132810.7757564,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.0109966,1,1700132800.010786,1700132798.2354763,True,55029760.0,1700132800.1359942,1700132805.1410575,5.0050633,15.0,0.0,55713792.0,1700132805.145312,5.13452601,1700132810.7778597,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.1527038,1,1700132800.0156384,1700132798.2354763,True,55033856.0,1700132800.135463,1700132805.1405408,5.00507784,15.0,0.0,55652352.0,1700132805.1452699,5.12963152,1700132810.7776875,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.273529,1,1700132800.0235016,1700132798.2354763,True,55033856.0,1700132800.1342947,1700132805.139411,5.00511622,15.0,0.0,55717888.0,1700132805.1437092,5.12020755,1700132810.7771475,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.0201108,1,1700132800.025507,1700132798.2354763,True,55029760.0,1700132800.1399567,1700132805.1429317,5.00297499,15.0,0.0,56061952.0,1700132805.152052,5.12654495,1700132810.7793293,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.1465971,1,1700132800.03525,1700132798.2354763,True,55029760.0,1700132800.1433594,1700132805.146932,5.00357246,15.0,0.0,55799808.0,1700132805.1521354,5.11688542,1700132810.7830586,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.6448987,1,1700132799.7452378,1700132798.2357903,True,54947840.0,1700132799.8473837,1700132804.8524725,5.00508881,15.0,0.0,55967744.0,1700132804.8563957,5.11115789,1700132810.8010845,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.0734944,1,1700132799.7488077,1700132798.2357903,True,54951936.0,1700132799.8438914,1700132804.8489974,5.00510597,15.0,0.0,55971840.0,1700132804.8530235,5.10421586,1700132810.7843375,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.6141593,1,1700132799.7523296,1700132798.2357903,True,54956032.0,1700132799.8549542,1700132804.8568947,5.00194049,15.0,0.0,55844864.0,1700132804.8600447,5.10771513,1700132810.782227,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.006368,1,1700132799.7584798,1700132798.2357903,True,54956032.0,1700132799.8628829,1700132804.8648946,5.00201178,15.0,0.0,55975936.0,1700132804.8683758,5.10989594,1700132810.7816937,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.0954988,1,1700132799.760511,1700132798.2357903,True,54951936.0,1700132799.8556962,1700132804.860763,5.00506687,15.0,0.0,55611392.0,1700132804.8640726,5.10356164,1700132810.785692,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.0707257,1,1700132799.7768111,1700132798.2357903,True,54951936.0,1700132799.867179,1700132804.8689034,5.00172448,15.0,0.0,55611392.0,1700132804.871933,5.09512186,1700132810.7861035,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.1752174,1,1700132799.9610696,1700132798.236144,True,55119872.0,1700132800.0673082,1700132805.0723975,5.00508928,15.0,0.0,56483840.0,1700132805.07657,5.11550045,1700132810.7868557,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.1059139,1,1700132799.9638755,1700132798.236144,True,55123968.0,1700132800.077499,1700132805.0826085,5.00510955,15.0,0.0,56434688.0,1700132805.0866332,5.12275767,1700132810.7875805,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.1983192,1,1700132799.96804,1700132798.236144,True,55128064.0,1700132800.1278415,1700132805.1318634,5.00402188,15.0,0.0,56193024.0,1700132805.1355393,5.1674993,1700132810.7879086,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.926874,1,1700132799.9820807,1700132798.236144,True,55128064.0,1700132800.121803,1700132805.123887,5.00208402,15.0,0.0,56492032.0,1700132805.1274931,5.14541245,1700132810.791118,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.0325603,1,1700132799.9835436,1700132798.236144,True,55123968.0,1700132800.1281319,1700132805.1326134,5.00448155,15.0,0.0,55943168.0,1700132805.136132,5.15258837,1700132810.791955,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.0684981,1,1700132799.993255,1700132798.236144,True,55123968.0,1700132800.1331756,1700132805.135858,5.00268245,15.0,0.0,55943168.0,1700132805.139222,5.14596701,1700132810.7939644,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.0869374,1,1700132799.7726676,1700132798.2545629,True,55169024.0,1700132799.8712702,1700132804.876539,5.00526881,15.0,0.0,56119296.0,1700132804.8804967,5.10782909,1700132810.7990167,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.0480921,1,1700132799.7761524,1700132798.2545629,True,55173120.0,1700132799.8749747,1700132804.8800342,5.00505948,15.0,0.0,56016896.0,1700132804.8828504,5.10669804,1700132810.7933612,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.164061,1,1700132799.7799015,1700132798.2545629,True,55177216.0,1700132799.87284,1700132804.8770924,5.00425243,15.0,0.0,56258560.0,1700132804.8806,5.10069847,1700132810.7937813,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.0824957,1,1700132799.798773,1700132798.2545629,True,55173120.0,1700132799.9007354,1700132804.9057915,5.00505614,15.0,0.0,55787520.0,1700132804.9086316,5.10985851,1700132810.7942646,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.0455663,1,1700132799.800727,1700132798.2545629,True,55173120.0,1700132799.898637,1700132804.9011948,5.00255775,15.0,0.0,55787520.0,1700132804.9043055,5.10357857,1700132810.800192,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.1104894,1,1700132799.8117685,1700132798.2545629,True,55173120.0,1700132799.9084208,1700132804.9130661,5.00464535,15.0,0.0,55787520.0,1700132804.9157493,5.10398078,1700132810.7986622,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.0669417,1,1700132799.9227226,1700132798.254935,True,55070720.0,1700132800.0196562,1700132805.02481,5.00515389,15.0,0.0,55996416.0,1700132805.0290198,5.10629725,1700132810.7952857,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.205059,1,1700132799.9270172,1700132798.254935,True,55074816.0,1700132800.028884,1700132805.0317566,5.00287271,15.0,0.0,55951360.0,1700132805.035432,5.10841489,1700132810.7964687,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.101362,1,1700132799.9310966,1700132798.254935,True,55078912.0,1700132800.0312843,1700132805.0363524,5.00506806,15.0,0.0,55955456.0,1700132805.040193,5.10909653,1700132810.7968774,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.8607578,1,1700132799.9379637,1700132798.254935,True,55078912.0,1700132800.0377884,1700132805.0397341,5.00194573,15.0,0.0,55955456.0,1700132805.043466,5.10550237,1700132810.797635,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.1840627,1,1700132799.9402368,1700132798.254935,True,55074816.0,1700132800.0412447,1700132805.0437443,5.00249958,15.0,0.0,55951360.0,1700132805.0475183,5.10728145,1700132810.797074,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.0590925,1,1700132799.96177,1700132798.254935,True,55074816.0,1700132800.049348,1700132805.05181,5.00246191,15.0,0.0,56066048.0,1700132805.055659,5.093889,1700132810.7979674,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.0912213,1,1700132799.7731245,1700132798.2565897,True,55037952.0,1700132799.8796244,1700132804.8847163,5.00509191,15.0,0.0,55738368.0,1700132804.8890307,5.11590624,1700132810.8006818,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.166452,1,1700132799.7750297,1700132798.2565897,True,55042048.0,1700132799.8884678,1700132804.8923013,5.00383353,15.0,0.0,56238080.0,1700132804.896082,5.12105227,1700132810.7995572,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.093299,1,1700132799.7819202,1700132798.2565897,True,55046144.0,1700132799.898001,1700132804.900308,5.00230694,15.0,0.0,56242176.0,1700132804.9037414,5.12182117,1700132810.7800033,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.1441112,1,1700132799.7869267,1700132798.2565897,True,55046144.0,1700132799.8884885,1700132804.8935568,5.0050683,15.0,0.0,56242176.0,1700132804.8973663,5.11043954,1700132810.8028114,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.1507835,1,1700132799.80616,1700132798.2565897,True,55042048.0,1700132799.9017673,1700132804.9042935,5.00252628,15.0,0.0,56041472.0,1700132804.9079258,5.10176587,1700132810.8024883,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.0760252,1,1700132799.809179,1700132798.2565897,True,55042048.0,1700132799.9114413,1700132804.916311,5.0048697,15.0,0.0,55742464.0,1700132804.9201162,5.11093712,1700132810.80515,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.2289293,1,1700132800.0365372,1700132798.2576754,True,55115776.0,1700132800.150224,1700132805.1553464,5.00512242,15.0,0.0,56340480.0,1700132805.1595724,5.12303519,1700132810.8038921,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.1037655,1,1700132800.040656,1700132798.2576754,True,55119872.0,1700132800.152081,1700132805.1571486,5.00506759,15.0,0.0,55803904.0,1700132805.161629,5.12097287,1700132810.804872,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.186176,1,1700132800.0447793,1700132798.2576754,True,55123968.0,1700132800.152259,1700132805.158827,5.00656796,15.0,0.0,56229888.0,1700132805.1623664,5.11758709,1700132810.8055677,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.1729739,1,1700132800.0684607,1700132798.2576754,True,55123968.0,1700132800.1789358,1700132805.1822777,5.00334191,15.0,0.0,56098816.0,1700132805.1858714,5.11741066,1700132810.8043015,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.2027783,1,1700132800.0730896,1700132798.2576754,True,55119872.0,1700132800.1864197,1700132805.1901464,5.00372672,15.0,0.0,56291328.0,1700132805.1939867,5.12089705,1700132810.805974,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.0990412,1,1700132800.0824351,1700132798.2576754,True,55119872.0,1700132800.1859627,1700132805.1901407,5.00417805,15.0,0.0,56344576.0,1700132805.1943188,5.11188364,1700132810.8053935,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.1518333,1,1700132799.9835086,1700132798.2602754,True,55169024.0,1700132800.1286633,1700132805.1338298,5.00516653,15.0,0.0,55848960.0,1700132805.1384869,5.15497828,1700132810.8066628,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.2087448,1,1700132799.9875789,1700132798.2602754,True,55177216.0,1700132800.1288056,1700132805.1339085,5.00510287,15.0,0.0,55857152.0,1700132805.138377,5.15079808,1700132810.8080657,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.3953898,1,1700132799.9917784,1700132798.2602754,True,55177216.0,1700132800.1313207,1700132805.136397,5.00507617,15.0,0.0,55857152.0,1700132805.1418955,5.15011716,1700132810.807566,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.7836356,1,1700132799.995693,1700132798.2602754,True,55177216.0,1700132800.1362965,1700132805.1384354,5.00213885,15.0,0.0,55857152.0,1700132805.1423588,5.14666581,1700132810.8093247,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.9848852,1,1700132800.0122902,1700132798.2602754,True,55173120.0,1700132800.1338775,1700132805.1392055,5.00532794,15.0,0.0,55853056.0,1700132805.1427896,5.13049936,1700132810.8088183,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.2667038,1,1700132800.0151224,1700132798.2602754,True,55173120.0,1700132800.1365216,1700132805.1384423,5.0019207,15.0,0.0,55902208.0,1700132805.142133,5.12701058,1700132810.8097696,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.2144911,1,1700132799.725827,1700132798.2613046,True,55001088.0,1700132799.821804,1700132804.8241549,5.00235081,15.0,0.0,55816192.0,1700132804.82883,5.10300303,1700132810.8274086,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.8053617,1,1700132799.7298512,1700132798.2613046,True,55005184.0,1700132799.821507,1700132804.8266177,5.00511074,15.0,0.0,56254464.0,1700132804.8308005,5.10094929,1700132810.8102262,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.8231726,1,1700132799.7330904,1700132798.2613046,True,55005184.0,1700132799.8257754,1700132804.831018,5.00524259,15.0,0.0,55820288.0,1700132804.8349538,5.10186338,1700132810.8108354,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.1938345,1,1700132799.7493625,1700132798.2613046,True,55005184.0,1700132799.8430626,1700132804.8480966,5.00503397,15.0,0.0,56254464.0,1700132804.85247,5.10310745,1700132810.81265,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.188376,1,1700132799.751721,1700132798.2613046,True,55001088.0,1700132799.8544953,1700132804.8596582,5.00516295,15.0,0.0,56250368.0,1700132804.863872,5.11215115,1700132810.8099287,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.9476805,1,1700132799.7649422,1700132798.2613046,True,55001088.0,1700132799.8598049,1700132804.864112,5.00430703,15.0,0.0,55816192.0,1700132804.868363,5.10342073,1700132810.8112893,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.2188137,1,1700132799.920788,1700132798.2624187,True,55115776.0,1700132800.0317314,1700132805.036825,5.00509357,15.0,0.0,56340480.0,1700132805.0404673,5.11967921,1700132810.813307,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.16268,1,1700132799.9253087,1700132798.2624187,True,55119872.0,1700132800.0285757,1700132805.0336976,5.00512195,15.0,0.0,56225792.0,1700132805.03793,5.11262131,1700132810.8122299,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.2805922,1,1700132799.929358,1700132798.2624187,True,55119872.0,1700132800.03074,1700132805.0358202,5.00508022,15.0,0.0,56160256.0,1700132805.0396562,5.11029816,1700132810.8143861,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.1638238,1,1700132799.9464037,1700132798.2624187,True,55123968.0,1700132800.0637724,1700132805.0683498,5.0045774,15.0,0.0,56348672.0,1700132805.0722075,5.12580371,1700132810.8154824,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.1487505,1,1700132799.948646,1700132798.2624187,True,55119872.0,1700132800.0507762,1700132805.0523238,5.00154757,15.0,0.0,56160256.0,1700132805.0564952,5.10784912,1700132810.8181806,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.1821196,1,1700132799.9499025,1700132798.2624187,True,55119872.0,1700132800.0506692,1700132805.0523396,5.00167036,15.0,0.0,55803904.0,1700132805.0565927,5.10669017,1700132810.815841,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.1617448,1,1700132799.8641045,1700132798.2634463,True,54935552.0,1700132799.9730074,1700132804.97813,5.00512266,15.0,0.0,56188928.0,1700132804.9819715,5.11786699,1700132810.8163047,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.1603663,1,1700132799.8679273,1700132798.2634463,True,54939648.0,1700132799.9795113,1700132804.9806085,5.0010972,15.0,0.0,56127488.0,1700132804.9837577,5.11583042,1700132810.8172882,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.2004733,1,1700132799.871437,1700132798.2634463,True,54939648.0,1700132799.9732404,1700132804.9783106,5.00507021,15.0,0.0,56127488.0,1700132804.982182,5.11074495,1700132810.820718,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.2587748,1,1700132799.8756776,1700132798.2634463,True,54943744.0,1700132799.9750595,1700132804.97663,5.00157046,15.0,0.0,56197120.0,1700132804.9808855,5.10520792,1700132810.8190827,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.2542753,1,1700132799.8880668,1700132798.2634463,True,54939648.0,1700132799.9912038,1700132804.9925966,5.00139284,15.0,0.0,55869440.0,1700132804.9956791,5.10761237,1700132810.8188162,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.2242928,1,1700132799.88944,1700132798.2634463,True,54939648.0,1700132800.0105376,1700132805.0156002,5.00506258,15.0,0.0,55697408.0,1700132805.0189047,5.12946463,1700132810.819916,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.2135499,1,1700132799.993407,1700132798.2644467,True,55111680.0,1700132800.1266503,1700132805.131769,5.00511861,15.0,0.0,55861248.0,1700132805.1366684,5.14326143,1700132810.8201475,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.2556736,1,1700132799.9983068,1700132798.2644467,True,55115776.0,1700132800.127056,1700132805.1321511,5.00509524,15.0,0.0,56287232.0,1700132805.1369097,5.13860297,1700132810.8196435,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.3620977,1,1700132800.0046787,1700132798.2644467,True,55115776.0,1700132800.12744,1700132805.1325147,5.00507474,15.0,0.0,55865344.0,1700132805.1369948,5.13231611,1700132810.8213406,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.2520263,1,1700132800.0048032,1700132798.2644467,True,55119872.0,1700132800.1312528,1700132805.1327662,5.00151348,15.0,0.0,55869440.0,1700132805.137061,5.13225794,1700132810.8240795,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.3979714,1,1700132800.0168583,1700132798.2644467,True,55115776.0,1700132800.1387627,1700132805.1407661,5.00200343,15.0,0.0,55865344.0,1700132805.1441352,5.1272769,1700132810.8226352,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.3941576,1,1700132800.0258255,1700132798.2644467,True,55115776.0,1700132800.1386864,1700132805.1407652,5.00207877,15.0,0.0,55865344.0,1700132805.1442652,5.11843967,1700132810.8232465,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.2310176,1,1700132799.998654,1700132798.2654767,True,54906880.0,1700132800.174833,1700132805.1799273,5.00509429,15.0,0.0,55644160.0,1700132805.1839795,5.18532562,1700132810.8252718,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.3308837,1,1700132800.0027213,1700132798.2654767,True,54910976.0,1700132800.1515028,1700132805.155855,5.00435209,15.0,0.0,55648256.0,1700132805.160136,5.15741467,1700132810.8262873,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.2642467,1,1700132800.0066094,1700132798.2654767,True,54915072.0,1700132800.131608,1700132805.1367319,5.00512385,15.0,0.0,55652352.0,1700132805.1410747,5.13446522,1700132810.826575,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.2690847,1,1700132800.025928,1700132798.2654767,True,54915072.0,1700132800.1340458,1700132805.1391237,5.00507784,15.0,0.0,55652352.0,1700132805.1434252,5.11749721,1700132810.827191,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.2857866,1,1700132800.0367496,1700132798.2654767,True,54910976.0,1700132800.1471672,1700132805.15193,5.00476289,15.0,0.0,55648256.0,1700132805.1560652,5.11931562,1700132810.8278823,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.2383246,1,1700132800.0490904,1700132798.2654767,True,54910976.0,1700132800.1526513,1700132805.1558442,5.0031929,15.0,0.0,55648256.0,1700132805.1600595,5.11096907,1700132810.8275716,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.2266812,1,1700132799.9901683,1700132798.266456,True,55160832.0,1700132800.1340368,1700132805.1381829,5.0041461,15.0,0.0,55922688.0,1700132805.1422544,5.15208602,1700132810.8306777,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.243913,1,1700132799.9936328,1700132798.266456,True,55164928.0,1700132800.1316397,1700132805.1367486,5.00510883,15.0,0.0,55926784.0,1700132805.1406476,5.14701486,1700132810.8295138,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.3701973,1,1700132799.9978695,1700132798.266456,True,55169024.0,1700132800.1303823,1700132805.135508,5.00512576,15.0,0.0,55930880.0,1700132805.1397007,5.14183116,1700132810.8299723,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.408933,1,1700132800.0042143,1700132798.266456,True,55169024.0,1700132800.1341648,1700132805.1381855,5.00402069,15.0,0.0,55865344.0,1700132805.142106,5.13789177,1700132810.83116,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.2757325,1,1700132800.0063877,1700132798.266456,True,55164928.0,1700132800.1423254,1700132805.1461825,5.00385714,15.0,0.0,55926784.0,1700132805.1501696,5.1437819,1700132810.8309672,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.3666146,1,1700132800.031258,1700132798.266456,True,55164928.0,1700132800.1431293,1700132805.146195,5.00306559,15.0,0.0,56090624.0,1700132805.1503196,5.11906147,1700132810.8131683,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.2779377,1,1700132799.7921948,1700132798.2676322,True,55119872.0,1700132799.8930361,1700132804.8981895,5.00515342,15.0,0.0,56004608.0,1700132804.9026668,5.11047196,1700132810.8329232,0
