host_job_create_tstamp,host_job_serialize_time,func_data_size_bytes,func_module_size_bytes,host_func_upload_time,host_data_upload_time,host_job_created_time,host_status_done_tstamp,host_status_query_count,worker_start_tstamp,host_submit_tstamp,worker_cold_start,worker_peak_memory_start,worker_func_start_tstamp,worker_func_end_tstamp,worker_func_exec_time,func_result_size,worker_result_upload_time,worker_peak_memory_end,worker_end_tstamp,worker_exec_time,host_result_done_tstamp,host_result_query_count
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.9345489,1,1700643072.5220249,1700643070.8564792,True,66174976.0,1700643072.5863936,1700643077.5904438,5.00405025,15.0,0.0,67321856.0,1700643077.5939977,5.07197285,1700643081.4861138,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.948722,1,1700643072.5254889,1700643070.8564792,True,66183168.0,1700643072.5981166,1700643077.6024456,5.00432897,15.0,0.0,67330048.0,1700643077.6054306,5.07994175,1700643081.4859722,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.943752,1,1700643072.4513013,1700643070.8564792,True,66146304.0,1700643072.5256748,1700643077.5305119,5.00483704,15.0,0.0,67125248.0,1700643077.5346222,5.08332086,1700643081.4865177,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.9696937,1,1700643072.4533305,1700643070.8564792,True,66150400.0,1700643072.524011,1700643077.5291636,5.0051527,15.0,0.0,67153920.0,1700643077.5327635,5.07943296,1700643081.4862483,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.0936863,1,1700643072.4550474,1700643070.8564792,True,66150400.0,1700643072.527578,1700643077.5327044,5.00512624,15.0,0.0,67129344.0,1700643077.535699,5.08065152,1700643081.4863842,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.946231,1,1700643072.456625,1700643070.8564792,True,66154496.0,1700643072.525919,1700643077.5306199,5.0047009,15.0,0.0,67088384.0,1700643077.5342116,5.07758665,1700643081.4866588,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.9416602,1,1700643072.4582922,1700643070.8564792,True,66154496.0,1700643072.5808458,1700643077.5824444,5.0015986,15.0,0.0,67125248.0,1700643077.5853221,5.1270299,1700643081.486788,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.02144,1,1700643072.459847,1700643070.8564792,True,66154496.0,1700643072.5182273,1700643077.5185332,5.00030589,15.0,0.0,67158016.0,1700643077.5226376,5.06279063,1700643081.486915,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.9792118,1,1700643072.4622416,1700643070.8564792,True,66158592.0,1700643072.5300362,1700643077.5344443,5.00440812,15.0,0.0,67166208.0,1700643077.5373282,5.07508659,1700643081.4872897,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.9754813,1,1700643072.4639382,1700643070.8564792,True,66158592.0,1700643072.534118,1700643077.5391905,5.00507259,15.0,0.0,67162112.0,1700643077.5419421,5.07800388,1700643081.4883275,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.9614835,1,1700643072.4662976,1700643070.8564792,True,66158592.0,1700643072.5510917,1700643077.5561576,5.00506592,15.0,0.0,67162112.0,1700643077.5593956,5.09309793,1700643081.490318,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.971884,1,1700643072.4688308,1700643070.8564792,True,66158592.0,1700643072.5445101,1700643077.5464432,5.0019331,15.0,0.0,67096576.0,1700643077.5492976,5.08046675,1700643081.492433,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.9814172,1,1700643072.4739752,1700643070.8564792,True,66158592.0,1700643072.5532064,1700643077.5544388,5.00123239,15.0,0.0,67166208.0,1700643077.5574791,5.08350396,1700643081.493939,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.0037825,1,1700643072.4757926,1700643070.8564792,True,66162688.0,1700643072.5462875,1700643077.5504613,5.00417376,15.0,0.0,67141632.0,1700643077.5543687,5.07857609,1700643081.49372,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.9675467,1,1700643072.4764647,1700643070.8564792,True,66158592.0,1700643072.5640862,1700643077.5664523,5.00236607,15.0,0.0,67162112.0,1700643077.572058,5.09559321,1700643081.493327,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.9866247,1,1700643072.47674,1700643070.8564792,True,66166784.0,1700643072.5470858,1700643077.5517612,5.00467539,15.0,0.0,67104768.0,1700643077.554976,5.0782361,1700643081.4929528,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.010003,1,1700643072.478167,1700643070.8564792,True,66170880.0,1700643072.5477488,1700643077.550449,5.00270009,15.0,0.0,67211264.0,1700643077.5541537,5.07598662,1700643081.4941933,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.0066297,1,1700643072.4796646,1700643070.8564792,True,66170880.0,1700643072.5553772,1700643077.5584435,5.0030663,15.0,0.0,67145728.0,1700643077.5614398,5.08177519,1700643081.4951844,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.9943697,1,1700643072.4819376,1700643070.8564792,True,66170880.0,1700643072.5446448,1700643077.5497634,5.00511861,15.0,0.0,67108864.0,1700643077.553038,5.07110023,1700643081.4960585,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.9921813,1,1700643072.4941478,1700643070.8564792,True,66170880.0,1700643072.5747252,1700643077.5784407,5.00371552,15.0,0.0,67108864.0,1700643077.582221,5.08807325,1700643081.49624,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.9840174,1,1700643072.4959843,1700643070.8564792,True,66179072.0,1700643072.5740218,1700643077.578443,5.00442123,15.0,0.0,67117056.0,1700643077.5818346,5.08585024,1700643081.4977205,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.0144868,1,1700643072.4961283,1700643070.8564792,True,66174976.0,1700643072.5635035,1700643077.5664446,5.00294113,15.0,0.0,67112960.0,1700643077.5713177,5.07518935,1700643081.496911,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.00173,1,1700643072.4965055,1700643070.8564792,True,66174976.0,1700643072.5614123,1700643077.566442,5.00502968,15.0,0.0,67112960.0,1700643077.5706916,5.07418609,1700643081.4972494,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.0703342,1,1700643072.4971576,1700643070.8564792,True,66183168.0,1700643072.5627563,1700643077.5664446,5.00368834,15.0,0.0,67121152.0,1700643077.570912,5.07375431,1700643081.4974706,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.05265,1,1700643072.4973977,1700643070.8564792,True,66187264.0,1700643072.5726986,1700643077.574445,5.00174642,15.0,0.0,67166208.0,1700643077.57856,5.08116245,1700643081.4985342,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.1018393,1,1700643072.4990127,1700643070.8564792,True,66191360.0,1700643072.5610263,1700643077.5625134,5.00148702,15.0,0.0,67129344.0,1700643077.5655944,5.06658173,1700643081.4995537,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.0416205,1,1700643072.5282786,1700643070.8564792,True,66215936.0,1700643072.596747,1700643077.601884,5.00513697,15.0,0.0,67084288.0,1700643077.6052735,5.0769949,1700643081.498819,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.0113144,1,1700643072.529992,1700643070.8564792,True,66220032.0,1700643072.5948534,1700643077.6000147,5.00516129,15.0,0.0,67088384.0,1700643077.6045258,5.0745337,1700643081.4990025,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.0309741,1,1700643072.5318735,1700643070.8564792,True,66220032.0,1700643072.59843,1700643077.603553,5.00512314,15.0,0.0,67088384.0,1700643077.6068418,5.07496834,1700643081.5014186,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.1206985,1,1700643072.5334055,1700643070.8564792,True,66224128.0,1700643072.610129,1700643077.613885,5.00375581,15.0,0.0,67088384.0,1700643077.6172085,5.08380294,1700643081.5028026,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.01665,1,1700643072.5348797,1700643070.8564792,True,66224128.0,1700643072.6132977,1700643077.6183627,5.00506496,15.0,0.0,67088384.0,1700643077.623206,5.08832622,1700643081.5041814,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.0247285,1,1700643072.5367246,1700643070.8564792,True,66224128.0,1700643072.6355233,1700643077.637897,5.0023737,15.0,0.0,67092480.0,1700643077.642039,5.10531449,1700643081.506378,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.0552242,1,1700643072.5391111,1700643070.8564792,True,66224128.0,1700643072.6273105,1700643077.6300092,5.00269866,15.0,0.0,67092480.0,1700643077.6350362,5.09592509,1700643081.5055048,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.0629733,1,1700643072.5415025,1700643070.8564792,True,66224128.0,1700643072.609788,1700643077.613941,5.00415301,15.0,0.0,67092480.0,1700643077.617613,5.0761106,1700643081.5142157,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.0613983,1,1700643072.5433493,1700643070.8564792,True,66228224.0,1700643072.6131852,1700643077.617969,5.00478387,15.0,0.0,67162112.0,1700643077.62236,5.07901073,1700643081.5157728,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.022865,1,1700643072.5462346,1700643070.8564792,True,66228224.0,1700643072.6142752,1700643077.617893,5.00361776,15.0,0.0,67096576.0,1700643077.6222506,5.07601595,1700643081.5151615,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.0270576,1,1700643072.5486326,1700643070.8564792,True,66228224.0,1700643072.6140885,1700643077.618143,5.00405455,15.0,0.0,67096576.0,1700643077.622587,5.07395434,1700643081.5149019,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.0291617,1,1700643072.5562437,1700643070.8564792,True,66228224.0,1700643072.629696,1700643077.6338902,5.00419426,15.0,0.0,67096576.0,1700643077.6374416,5.08119798,1700643081.5160398,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.1233172,1,1700643072.5579453,1700643070.8564792,True,66232320.0,1700643072.6323645,1700643077.6339746,5.00161004,15.0,0.0,67100672.0,1700643077.637767,5.07982183,1700643081.5162354,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.049789,1,1700643072.5581782,1700643070.8564792,True,66232320.0,1700643072.6255405,1700643077.630652,5.00511146,15.0,0.0,67100672.0,1700643077.6350524,5.07687426,1700643081.516492,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.0511825,1,1700643072.5631986,1700643070.8564792,True,66232320.0,1700643072.6268945,1700643077.629905,5.00301051,15.0,0.0,67100672.0,1700643077.6334424,5.07024384,1700643081.5168803,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.107644,1,1700643072.5644464,1700643070.8564792,True,66236416.0,1700643072.628972,1700643077.6338964,5.0049243,15.0,0.0,67104768.0,1700643077.63862,5.07417345,1700643081.519704,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.1045344,1,1700643072.5669172,1700643070.8564792,True,66240512.0,1700643072.6360402,1700643077.6378949,5.00185466,15.0,0.0,67108864.0,1700643077.641302,5.07438493,1700643081.5180044,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.0608592,1,1700643072.5702937,1700643070.8564792,True,66244608.0,1700643072.6388698,1700643077.6418867,5.00301695,15.0,0.0,67112960.0,1700643077.6449146,5.07462096,1700643081.5206985,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.0740216,1,1700643072.572868,1700643070.8564792,True,66244608.0,1700643072.636668,1700643077.6378932,5.00122523,15.0,0.0,67112960.0,1700643077.6417105,5.06884241,1700643081.5204377,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.1147404,1,1700643072.578516,1700643070.8564792,True,66244608.0,1700643072.6622329,1700643077.6658926,5.00365973,15.0,0.0,67112960.0,1700643077.6692352,5.09071922,1700643081.5220656,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.0892017,1,1700643072.5800545,1700643070.8564792,True,66248704.0,1700643072.6741786,1700643077.6778998,5.00372124,15.0,0.0,67117056.0,1700643077.6815734,5.10151887,1700643081.5240436,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.0448425,1,1700643072.583417,1700643070.8564792,True,66252800.0,1700643072.6521478,1700643077.6538925,5.00174475,15.0,0.0,67121152.0,1700643077.657558,5.07414103,1700643081.526387,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.0390675,1,1700643072.586285,1700643070.8564792,True,66252800.0,1700643072.647989,1700643077.6498942,5.0019052,15.0,0.0,67121152.0,1700643077.6529565,5.06667137,1700643081.5266454,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.119172,1,1700643072.5883203,1700643070.8564792,True,66256896.0,1700643072.6519895,1700643077.653895,5.00190544,15.0,0.0,67125248.0,1700643077.657917,5.06959677,1700643081.5272138,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.1169655,1,1700643072.5330245,1700643070.8564792,True,65998848.0,1700643072.612888,1700643077.617962,5.00507379,15.0,0.0,67444736.0,1700643077.6227825,5.08975792,1700643081.5274715,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.0660422,1,1700643072.5348115,1700643070.8564792,True,66007040.0,1700643072.6049292,1700643077.6099057,5.00497651,15.0,0.0,67452928.0,1700643077.6128948,5.07808328,1700643081.528107,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.068247,1,1700643072.5374775,1700643070.8564792,True,66007040.0,1700643072.6130753,1700643077.6178863,5.00481105,15.0,0.0,67452928.0,1700643077.6222591,5.08478165,1700643081.528396,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.0996852,1,1700643072.538463,1700643070.8564792,True,66011136.0,1700643072.601056,1700643077.6061215,5.00506544,15.0,0.0,67235840.0,1700643077.6097803,5.0713172,1700643081.5291233,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.0724454,1,1700643072.5408666,1700643070.8564792,True,66011136.0,1700643072.626582,1700643077.6300137,5.0034318,15.0,0.0,67485696.0,1700643077.636333,5.09546638,1700643081.5288825,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.0770352,1,1700643072.5437114,1700643070.8564792,True,66011136.0,1700643072.6148336,1700643077.617889,5.00305533,15.0,0.0,67276800.0,1700643077.6219013,5.07818985,1700643081.529343,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.1030674,1,1700643072.5453553,1700643070.8564792,True,66011136.0,1700643072.6133957,1700643077.6178908,5.00449514,15.0,0.0,67276800.0,1700643077.6231074,5.07775211,1700643081.5297694,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.1121035,1,1700643072.5482068,1700643070.8564792,True,66011136.0,1700643072.6131177,1700643077.6181865,5.00506878,15.0,0.0,67276800.0,1700643077.6231918,5.07498503,1700643081.5300202,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.079436,1,1700643072.5510695,1700643070.8564792,True,66015232.0,1700643072.6259813,1700643077.629913,5.00393176,15.0,0.0,67526656.0,1700643077.6339016,5.0828321,1700643081.5319214,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.1351433,1,1700643072.5540023,1700643070.8564792,True,66015232.0,1700643072.6253376,1700643077.6300106,5.004673,15.0,0.0,67526656.0,1700643077.634981,5.08097863,1700643081.5310366,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.0806403,1,1700643072.5575814,1700643070.8564792,True,66015232.0,1700643072.6268125,1700643077.6300135,5.00320101,15.0,0.0,67543040.0,1700643077.6362145,5.07863307,1700643081.530638,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.0853028,1,1700643072.559805,1700643070.8564792,True,66015232.0,1700643072.627034,1700643077.6300137,5.00297976,15.0,0.0,67461120.0,1700643077.6356823,5.07587743,1700643081.5315197,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.1066833,1,1700643072.562628,1700643070.8564792,True,66019328.0,1700643072.6248505,1700643077.6300073,5.00515676,15.0,0.0,67530752.0,1700643077.635187,5.07255888,1700643081.532113,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.109496,1,1700643072.566811,1700643070.8564792,True,66019328.0,1700643072.6368277,1700643077.6378975,5.00106978,15.0,0.0,67284992.0,1700643077.6410508,5.07423973,1700643081.5323215,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.1843238,1,1700643072.5709198,1700643070.8564792,True,66019328.0,1700643072.644845,1700643077.649895,5.00504994,15.0,0.0,67407872.0,1700643077.6547933,5.08387351,1700643081.5328612,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.1285985,1,1700643072.5746784,1700643070.8564792,True,66019328.0,1700643072.6449578,1700643077.6499023,5.00494456,15.0,0.0,67407872.0,1700643077.6538448,5.07916641,1700643081.5325704,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.202196,1,1700643072.5766292,1700643070.8564792,True,66023424.0,1700643072.6426687,1700643077.6458952,5.00322652,15.0,0.0,67346432.0,1700643077.6493778,5.07274866,1700643081.532726,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.1394157,1,1700643072.578096,1700643070.8564792,True,66031616.0,1700643072.6398256,1700643077.6418881,5.00206256,15.0,0.0,67477504.0,1700643077.6448658,5.06676984,1700643081.5334327,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.1543412,1,1700643072.5799575,1700643070.8564792,True,66031616.0,1700643072.64737,1700643077.6498945,5.00252438,15.0,0.0,67477504.0,1700643077.655593,5.07563543,1700643081.5330176,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.0830317,1,1700643072.5837255,1700643070.8564792,True,66031616.0,1700643072.6576567,1700643077.6618934,5.0042367,15.0,0.0,67297280.0,1700643077.6665993,5.08287382,1700643081.5333009,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.0912864,1,1700643072.5866148,1700643070.8564792,True,66035712.0,1700643072.6579106,1700643077.6618905,5.00397992,15.0,0.0,67301376.0,1700643077.6654363,5.07882142,1700643081.5331721,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.1907558,1,1700643072.593007,1700643070.8564792,True,66039808.0,1700643072.668089,1700643077.669891,5.00180221,15.0,0.0,67268608.0,1700643077.6728327,5.07982564,1700643081.5337687,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.1307902,1,1700643072.5932488,1700643070.8564792,True,66039808.0,1700643072.6584516,1700643077.6618874,5.00343585,15.0,0.0,67362816.0,1700643077.6657093,5.07246041,1700643081.534027,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.162327,1,1700643072.5965333,1700643070.8564792,True,66043904.0,1700643072.6898253,1700643077.694703,5.00487781,15.0,0.0,67313664.0,1700643077.697743,5.10120964,1700643081.5347378,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643081.1138775,1,1700643072.4681818,1700643070.8564792,True,66187264.0,1700643072.5386865,1700643077.5437634,5.00507689,15.0,0.0,67227648.0,1700643077.546835,5.0786531,1700643081.5362084,0
