host_job_create_tstamp,host_job_serialize_time,func_data_size_bytes,func_module_size_bytes,host_func_upload_time,host_data_upload_time,host_job_created_time,host_status_done_tstamp,host_status_query_count,worker_start_tstamp,host_submit_tstamp,worker_cold_start,worker_peak_memory_start,worker_func_start_tstamp,worker_func_end_tstamp,worker_func_exec_time,func_result_size,worker_result_upload_time,worker_peak_memory_end,worker_end_tstamp,worker_exec_time,host_result_done_tstamp,host_result_query_count
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.110962,1,1700643037.3033936,1700643035.086657,True,66207744.0,1700643037.4155378,1700643042.4198449,5.00430703,15.0,0.0,67555328.0,1700643042.4227824,5.07077336,1700643045.6441083,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0843096,1,1700643037.5552733,1700643035.086657,True,66207744.0,1700643037.4334817,1700643042.4384463,5.00496507,15.0,0.0,67178496.0,1700643042.441283,5.08705282,1700643045.64435,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1696706,1,1700643037.7688599,1700643035.086657,True,66211840.0,1700643037.4178567,1700643042.4224403,5.00458384,15.0,0.0,67178496.0,1700643042.4262774,5.06977916,1700643045.6446524,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1176708,1,1700643037.8267596,1700643035.086657,True,66211840.0,1700643037.4200304,1700643042.4224486,5.00241828,15.0,0.0,67559424.0,1700643042.4258292,5.06675673,1700643045.6455724,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1422307,1,1700643037.7067742,1700643035.086657,True,66228224.0,1700643037.2802207,1700643042.2824466,5.00222588,15.0,0.0,67555328.0,1700643042.2868562,5.07978106,1700643045.6453838,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.137353,1,1700643037.4315865,1700643035.086657,True,66228224.0,1700643037.2942708,1700643042.298447,5.00417614,15.0,0.0,67555328.0,1700643042.301372,5.0912075,1700643045.6465347,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1251874,1,1700643037.6173308,1700643035.086657,True,66232320.0,1700643037.2791705,1700643042.2842858,5.00511527,15.0,0.0,67239936.0,1700643042.2875204,5.07548809,1700643045.6461291,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0885918,1,1700643037.3202448,1700643035.086657,True,66232320.0,1700643037.290591,1700643042.294444,5.00385308,15.0,0.0,67239936.0,1700643042.297156,5.08497715,1700643045.6467338,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1011207,1,1700643037.3557854,1700643035.086657,True,66232320.0,1700643037.2824504,1700643042.2864451,5.0039947,15.0,0.0,67239936.0,1700643042.289763,5.07659578,1700643045.648386,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1668692,1,1700643037.2561874,1700643035.086657,True,66236416.0,1700643037.2848363,1700643042.286447,5.00161052,15.0,0.0,67563520.0,1700643042.2899687,5.07514691,1700643045.6475415,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1302629,1,1700643037.1257546,1700643035.086657,True,66314240.0,1700643037.014279,1700643042.0185688,5.0042901,15.0,0.0,67313664.0,1700643042.0211973,5.09270692,1700643045.6504743,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.3602538,1,1700643037.2349632,1700643035.086657,True,66314240.0,1700643036.9977362,1700643042.0029008,5.00516462,15.0,0.0,67289088.0,1700643042.0074048,5.07679439,1700643045.6512556,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1396146,1,1700643036.8392322,1700643035.086657,True,66314240.0,1700643037.002659,1700643042.0064409,5.0037818,15.0,0.0,67313664.0,1700643042.009563,5.07711744,1700643045.6520307,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1413298,1,1700643037.2244902,1700643035.086657,True,66322432.0,1700643037.009961,1700643042.014549,5.00458813,15.0,0.0,67342336.0,1700643042.0174308,5.08302402,1700643045.6523094,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1495233,1,1700643036.9456754,1700643035.086657,True,66318336.0,1700643037.029651,1700643042.0347323,5.00508142,15.0,0.0,67338240.0,1700643042.037588,5.1011591,1700643045.6539505,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.143969,1,1700643037.1345048,1700643035.086657,True,66322432.0,1700643037.047768,1700643042.0529156,5.0051477,15.0,0.0,67280896.0,1700643042.0556862,5.11757541,1700643045.6550455,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1088154,1,1700643037.541827,1700643035.086657,True,65953792.0,1700643037.7046225,1700643042.7065327,5.00191021,15.0,0.0,67198976.0,1700643042.7099905,5.08661151,1700643045.6553652,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1138303,1,1700643037.7337615,1700643035.086657,True,65961984.0,1700643037.7088983,1700643042.7105105,5.00161195,15.0,0.0,67133440.0,1700643042.713377,5.08730412,1700643045.6570275,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.3237643,1,1700643037.8623354,1700643035.086657,True,65957888.0,1700643037.7130537,1700643042.7144408,5.00138736,15.0,0.0,67256320.0,1700643042.7173462,5.08813405,1700643045.6572962,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.122393,1,1700643037.957071,1700643035.086657,True,65957888.0,1700643037.7144656,1700643042.719529,5.00506306,15.0,0.0,67375104.0,1700643042.7225404,5.09066153,1700643045.6629755,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1521358,1,1700643037.832635,1700643035.086657,True,65961984.0,1700643037.717244,1700643042.7184398,5.00119591,15.0,0.0,67321856.0,1700643042.7217891,5.07908082,1700643045.664425,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.150513,1,1700643037.6259043,1700643035.086657,True,65966080.0,1700643037.7231166,1700643042.7264545,5.00333786,15.0,0.0,67207168.0,1700643042.7294724,5.08270597,1700643045.6689708,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1575642,1,1700643037.8833098,1700643035.086657,True,66138112.0,1700643037.7428648,1700643042.745892,5.0030272,15.0,0.0,67178496.0,1700643042.7496183,5.07600904,1700643045.6723516,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.140421,1,1700643037.770797,1700643035.086657,True,66138112.0,1700643037.77977,1700643042.7818978,5.00212765,15.0,0.0,67178496.0,1700643042.7845902,5.10842228,1700643045.6751397,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.152993,1,1700643037.7746363,1700643035.086657,True,66138112.0,1700643037.7453296,1700643042.7498949,5.00456524,15.0,0.0,67178496.0,1700643042.7527225,5.07568979,1700643045.676568,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1654277,1,1700643038.1301432,1700643035.086657,True,66142208.0,1700643037.7512712,1700643042.753898,5.00262666,15.0,0.0,67178496.0,1700643042.757635,5.07922053,1700643045.677243,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1431289,1,1700643037.8696837,1700643035.086657,True,66146304.0,1700643037.7412765,1700643042.7458968,5.00462031,15.0,0.0,67182592.0,1700643042.7498534,5.06901646,1700643045.6776786,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1352446,1,1700643038.0581274,1700643035.086657,True,66146304.0,1700643037.7509816,1700643042.75389,5.00290847,15.0,0.0,67186688.0,1700643042.75727,5.0749495,1700643045.6780264,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1618705,1,1700643038.0809598,1700643035.086657,True,66215936.0,1700643038.0920625,1700643043.0938966,5.00183415,15.0,0.0,67641344.0,1700643043.0979362,5.07090569,1700643045.6798437,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.3217006,1,1700643038.519189,1700643035.086657,True,66215936.0,1700643038.0871716,1700643043.0898895,5.00271797,15.0,0.0,67641344.0,1700643043.093094,5.06413388,1700643045.6787417,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2723627,1,1700643037.9609125,1700643035.086657,True,66215936.0,1700643038.0902145,1700643043.093897,5.00368285,15.0,0.0,67248128.0,1700643043.0973902,5.06688285,1700643045.6792884,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2177732,1,1700643038.2168574,1700643035.086657,True,66220032.0,1700643038.0942144,1700643043.097891,5.00367665,15.0,0.0,67641344.0,1700643043.100701,5.06870103,1700643045.6801667,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2360127,1,1700643038.3983452,1700643035.086657,True,66220032.0,1700643038.0893164,1700643043.0938926,5.00457621,15.0,0.0,67641344.0,1700643043.097777,5.06484532,1700643045.6803546,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1883972,1,1700643038.2267618,1700643035.086657,True,66228224.0,1700643038.1186318,1700643043.1219969,5.00336504,15.0,0.0,67649536.0,1700643043.1249175,5.09024405,1700643045.6815343,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.254409,1,1700643038.176497,1700643035.086657,True,66146304.0,1700643037.9968903,1700643043.0018957,5.00500536,15.0,0.0,67305472.0,1700643043.004795,5.07376242,1700643045.6819692,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1596775,1,1700643037.9820817,1700643035.086657,True,66146304.0,1700643037.9960456,1700643042.9978957,5.00184989,15.0,0.0,67305472.0,1700643043.0015633,5.06875181,1700643045.682953,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1951756,1,1700643037.900921,1700643035.086657,True,66150400.0,1700643038.0015087,1700643043.005895,5.00438595,15.0,0.0,67309568.0,1700643043.0086274,5.07417679,1700643045.6832223,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2076678,1,1700643038.3562713,1700643035.086657,True,66150400.0,1700643037.992999,1700643042.997895,5.00489593,15.0,0.0,67309568.0,1700643043.0017557,5.0657115,1700643045.6838744,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2018266,1,1700643037.8800468,1700643035.086657,True,66154496.0,1700643038.0181308,1700643043.021893,5.00376225,15.0,0.0,67309568.0,1700643043.024564,5.08754253,1700643045.6842957,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.17728,1,1700643038.144568,1700643035.086657,True,66162688.0,1700643038.0114467,1700643043.0139618,5.00251508,15.0,0.0,67317760.0,1700643043.0166712,5.07802224,1700643045.6846895,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2040894,1,1700643037.4170017,1700643035.086657,True,66146304.0,1700643037.2777004,1700643042.2818985,5.00419784,15.0,0.0,67305472.0,1700643042.2852397,5.11739397,1700643045.685826,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.223249,1,1700643037.2664459,1700643035.086657,True,66146304.0,1700643037.2728655,1700643042.2780266,5.00516105,15.0,0.0,67305472.0,1700643042.2815113,5.11086249,1700643045.6860492,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2156816,1,1700643037.65653,1700643035.086657,True,66146304.0,1700643037.2585263,1700643042.2618966,5.00337029,15.0,0.0,67375104.0,1700643042.2653449,5.09166479,1700643045.686247,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1976008,1,1700643037.1828907,1700643035.086657,True,66154496.0,1700643037.271904,1700643042.2738938,5.00198984,15.0,0.0,67313664.0,1700643042.277458,5.08814216,1700643045.6864412,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1914043,1,1700643037.6050751,1700643035.086657,True,66150400.0,1700643037.274542,1700643042.277895,5.00335288,15.0,0.0,67334144.0,1700643042.28115,5.08980012,1700643045.6867828,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2521386,1,1700643037.3691082,1700643035.086657,True,66150400.0,1700643037.267977,1700643042.2730489,5.00507188,15.0,0.0,67334144.0,1700643042.276303,5.0820272,1700643045.686916,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2740724,1,1700643037.0909095,1700643035.086657,True,66224128.0,1700643037.241011,1700643042.2461455,5.00513458,15.0,0.0,67088384.0,1700643042.2488902,5.09454608,1700643045.6872327,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.206231,1,1700643037.192566,1700643035.086657,True,66220032.0,1700643037.2371132,1700643042.242175,5.0050621,15.0,0.0,67088384.0,1700643042.245344,5.09033012,1700643045.6878886,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2543132,1,1700643037.3918407,1700643035.086657,True,66220032.0,1700643037.2332585,1700643042.2384102,5.00515175,15.0,0.0,67088384.0,1700643042.24272,5.08498216,1700643045.6877065,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2427704,1,1700643037.517607,1700643035.086657,True,66224128.0,1700643037.254004,1700643042.259149,5.00514507,15.0,0.0,67088384.0,1700643042.2620702,5.09998703,1700643045.6881938,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2643566,1,1700643037.0903223,1700643035.086657,True,66224128.0,1700643037.2386675,1700643042.24379,5.00512242,15.0,0.0,67088384.0,1700643042.2469742,5.08208108,1700643045.68745,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2135355,1,1700643037.303713,1700643035.086657,True,66228224.0,1700643037.2663765,1700643042.2699766,5.00360036,15.0,0.0,67096576.0,1700643042.2731595,5.10559249,1700643045.6884718,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2783327,1,1700643037.6273942,1700643035.086657,True,66183168.0,1700643037.4685514,1700643042.469899,5.00134754,15.0,0.0,67399680.0,1700643042.4736094,5.06380773,1700643045.6888034,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2113254,1,1700643037.5512662,1700643035.086657,True,66183168.0,1700643037.4882584,1700643042.489963,5.00170469,15.0,0.0,67436544.0,1700643042.4927266,5.08093667,1700643045.6894083,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.229341,1,1700643037.3278446,1700643035.086657,True,66183168.0,1700643037.4733808,1700643042.477895,5.00451422,15.0,0.0,67567616.0,1700643042.4815211,5.06797457,1700643045.6892743,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2580411,1,1700643037.8527455,1700643035.086657,True,66183168.0,1700643037.4717598,1700643042.473894,5.00213432,15.0,0.0,67436544.0,1700643042.4768772,5.06192732,1700643045.6895733,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2609093,1,1700643037.644254,1700643035.086657,True,66187264.0,1700643037.4918003,1700643042.493891,5.00209069,15.0,0.0,67567616.0,1700643042.4966538,5.07940698,1700643045.6891253,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.284401,1,1700643037.3802533,1700643035.086657,True,66191360.0,1700643037.4766648,1700643042.4778905,5.00122547,15.0,0.0,67444736.0,1700643042.4812353,5.06295896,1700643045.6898568,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2317734,1,1700643038.017786,1700643035.086657,True,66023424.0,1700643037.6016295,1700643042.605897,5.00426722,15.0,0.0,67256320.0,1700643042.609902,5.0763557,1700643045.6904094,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2258315,1,1700643037.97794,1700643035.086657,True,66023424.0,1700643037.6081345,1700643042.6099875,5.00185323,15.0,0.0,67223552.0,1700643042.6127255,5.07724786,1700643045.6901703,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.269482,1,1700643037.4510431,1700643035.086657,True,66023424.0,1700643037.600919,1700643042.6059792,5.0050602,15.0,0.0,67293184.0,1700643042.6102474,5.07298541,1700643045.6906629,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2600503,1,1700643037.6334662,1700643035.086657,True,66023424.0,1700643037.6034293,1700643042.605897,5.00246763,15.0,0.0,67289088.0,1700643042.6101909,5.07135725,1700643045.6908016,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2388947,1,1700643037.5169487,1700643035.086657,True,66027520.0,1700643037.6096609,1700643042.613891,5.00423002,15.0,0.0,67289088.0,1700643042.6165223,5.07608795,1700643045.6909497,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.261927,1,1700643037.6427698,1700643035.086657,True,66027520.0,1700643037.6151533,1700643042.6180296,5.00287628,15.0,0.0,67227648.0,1700643042.620763,5.07903671,1700643045.6912158,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2468936,1,1700643037.9716406,1700643035.086657,True,66023424.0,1700643037.6896193,1700643042.693895,5.0042758,15.0,0.0,67223552.0,1700643042.6983895,5.12150598,1700643045.6918535,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2651758,1,1700643037.7858863,1700643035.086657,True,66023424.0,1700643037.6907225,1700643042.6938918,5.0031693,15.0,0.0,67223552.0,1700643042.6990876,5.11938643,1700643045.6915677,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.289877,1,1700643037.9585598,1700643035.086657,True,66027520.0,1700643037.663438,1700643042.6658933,5.00245523,15.0,0.0,67231744.0,1700643042.6692984,5.08616376,1700643045.6921108,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.27325,1,1700643037.6460047,1700643035.086657,True,66027520.0,1700643037.6898944,1700643042.6939,5.00400567,15.0,0.0,67227648.0,1700643042.6985688,5.10324621,1700643045.6922882,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2633505,1,1700643037.8868425,1700643035.086657,True,66031616.0,1700643037.6909606,1700643042.693898,5.00293732,15.0,0.0,67227648.0,1700643042.6990943,5.10182452,1700643045.6925712,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2590885,1,1700643038.0747097,1700643035.086657,True,66035712.0,1700643037.6890955,1700643042.693895,5.0047996,15.0,0.0,67231744.0,1700643042.698846,5.0997858,1700643045.6928978,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2750432,1,1700643037.9417698,1700643035.086657,True,66207744.0,1700643037.9306846,1700643042.9338048,5.00312018,15.0,0.0,67244032.0,1700643042.937008,5.06716871,1700643045.6937983,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2552493,1,1700643038.0725493,1700643035.086657,True,66211840.0,1700643037.9326692,1700643042.9377103,5.00504112,15.0,0.0,67244032.0,1700643042.941237,5.06979275,1700643045.6943145,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.271328,1,1700643038.0028505,1700643035.086657,True,66207744.0,1700643037.9359124,1700643042.937713,5.0018003,15.0,0.0,67244032.0,1700643042.941498,5.06827044,1700643045.6958842,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2676866,1,1700643038.199006,1700643035.086657,True,66211840.0,1700643037.9369807,1700643042.9417102,5.00472951,15.0,0.0,67244032.0,1700643042.9444838,5.07006526,1700643045.6955786,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2660096,1,1700643038.0817876,1700643035.086657,True,66211840.0,1700643037.936231,1700643042.9377065,5.00147557,15.0,0.0,67244032.0,1700643042.9419138,5.06597972,1700643045.696355,0
